#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE00BL6TXJ72;17-12-2024;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;625.73;625.73;625.73277361;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;17-12-2024;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;1061331.98876426;625.73;625.73;625.73277361;664110209.05;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXG42;17-12-2024;;IE00BL6TXG42;IE;ISOGG;ISEQ Energy GR;XDUB;;77.98;77.98;77.9761107;;;;;IE00BL6TXF35;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXF35;17-12-2024;;IE00BL6TXF35;IE;ISEOG;ISEQ Energy;XDUB;149290.623700919;77.98;77.98;77.9761107;11641102.2;1;EUR;1;;IE00BL6TXG42;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;17-12-2024;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1465.45;1470.39;1470.38823366;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;17-12-2024;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10257735.5197899;1310.72;1315.13;1315.13273955;13490283815.73;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;17-12-2024;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2107.41;2107.41;2107.40831396;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;17-12-2024;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2454.13;2450.62;2450.61958551;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;17-12-2024;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;244285251.695229;1519.82;1502.62;1502.61762168;367067323914.23143467;40;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;17-12-2024;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;2560.20;2531.22;2531.21706177;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;17-12-2024;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2257.68;2232.12;2232.12489387;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;17-12-2024;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;2890.74;2881.84;2881.84007159;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;17-12-2024;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3267.23;3257.18;3257.17921491;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;17-12-2024;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;994381.894204026;1983.05;1976.95;1976.9468346;1965840138.127;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;17-12-2024;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3255.90;3251.21;3251.20981571;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;17-12-2024;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;2878.46;2874.32;2874.31951414;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;17-12-2024;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;566420077.559355;2068.82;2065.84;2065.8445523;1170135831540.0398281;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;17-12-2024;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;1857.38;1854.52;1854.51739229;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;17-12-2024;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1009643.89196348;2552.89;2541.09;2541.08840435;2565594386.3865;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;17-12-2024;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1149.37;1143.92;1143.91640577;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;17-12-2024;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4141.45;4122.3;4122.30077408;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;17-12-2024;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;3679.26;3662.25;3662.2470693;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;17-12-2024;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;4864.71;4857.8;4857.80397597;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;17-12-2024;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;880226607.340234;2800.56;2796.58;2796.58236305;2461626205577.9852;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;17-12-2024;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1912.32;1909.34;1909.33756842;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;17-12-2024;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4249.00;4242.97;4242.96655268;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;17-12-2024;;FR0014004FP3;FR;EZSFP;Euronext V.E Eurozone Social Focus;XPAR;976069.748659631;1801.94;1794.05;1794.04619834;1751114221.8957;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;17-12-2024;;FR0014004FO6;FR;EZSFN;Euronext V.E Eurozone Social Focus NR;XPAR;;2589.02;2577.68;2577.67873588;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;17-12-2024;;FR0014004FN8;FR;EZSFG;Euronext V.E Eurozone Social Focus GR;XPAR;;2908.46;2895.72;2895.71987687;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;17-12-2024;;FR0014004FM0;FR;EZSFD;Euronext V.E Eurozone Social Focus D5%;XPAR;;1224.71;1219.18;1219.17794766;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;17-12-2024;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3377.73;3390.06;3390.05597982;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;17-12-2024;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3004.35;3015.32;3015.31544703;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;17-12-2024;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1421.39;1426.39;1426.38534852;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;17-12-2024;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;978442.464771318;2197.96;2205.98;2205.97810718;2158422656.425;51;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;17-12-2024;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1453.17;1442.46;1442.45883057;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;17-12-2024;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1787.85;1792.01;1792.00797462;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;17-12-2024;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985702.993013711;2731.21;2737.94;2737.94012274;2698795773.673;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;17-12-2024;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3071.48;3049.26;3049.25879516;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;17-12-2024;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;3491.69;3466.42;3466.4234743;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;17-12-2024;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;983568.508283624;2369.72;2369.8;2369.79882911;2330859499.282;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;17-12-2024;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3778.67;3787.97;3787.97387254;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;17-12-2024;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1001354.20371218;2057.88;2042.99;2042.98929873;2045755922.418;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;17-12-2024;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4203.42;4213.77;4213.77265019;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;17-12-2024;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3328.64;3329.38;3329.38260032;;;;;FR0014003PR0;;;;.45371919418074;ES0178430E18;ECB;TR1;Indices;;;;;0;
FR0014003PL3;17-12-2024;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3716.18;3717.17;3717.1727681;;;;;FR0014003PR0;;;.56014715330956;;ES0178430E18;ECB;TR1;Indices;;;;;0;
FR0014003PK5;17-12-2024;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1574.88;1575.01;1575.01164961;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;17-12-2024;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1523.73;1527.33;1527.3284522;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;17-12-2024;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1642.16;1646.06;1646.0609066;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;17-12-2024;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1769.79;1774.02;1774.0200507;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;17-12-2024;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2055.57;2060.54;2060.54101896;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;17-12-2024;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;1907.34;1911.92;1911.92262233;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;17-12-2024;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3220.67;3228.71;3228.71297814;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;17-12-2024;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3668.16;3677.32;3677.32080362;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;17-12-2024;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;616185945.101496;2320.48;2326.28;2326.28066006;1433421447089.0302943;40;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;17-12-2024;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2654.45;2650.44;2650.43964278;;;;;FR0013522554;;;.15011167819559;;ES0178430E18;ECB;TR1;Indices;;;;;0;
FR0013522562;17-12-2024;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2302.72;2299.19;2299.18943453;;;;;FR0013522554;;;;.12159045933843;ES0178430E18;ECB;TR1;Indices;;;;;0;
FR0013522554;17-12-2024;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;763770.356698113;1451.46;1449.12;1449.11772628;1106793162.699;99;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;17-12-2024;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;1969.08;1960.43;1960.43394508;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;17-12-2024;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;713.58;715.33;715.33042953;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;17-12-2024;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;89481971.1844996;587.09;588.53;588.53055773;52662874407.958;42;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;17-12-2024;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1563.00;1558.37;1558.36741551;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;17-12-2024;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1667.76;1662.83;1662.83342416;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;17-12-2024;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1642.24;1637.68;1637.68461508;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013483302;17-12-2024;;FR0013483302;FR;EUPE5;EN Europe Pioneers 50 ESG EW D50 Points;XPAR;;1660.11;1653.05;1653.05460472;;;;;FR0013483294;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013483294;17-12-2024;;FR0013483294;FR;EPEGG;EN Europe Pioneers 50 ESG EW GR;XPAR;;1958.59;1950.44;1950.43651221;;;;;FR0013483278;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013483286;17-12-2024;;FR0013483286;FR;EPEGN;EN Europe Pioneers 50 ESG EW NR;XPAR;;1885.88;1878.02;1878.02349056;;;;;FR0013483278;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013483278;17-12-2024;;FR0013483278;FR;EPEGP;EN Europe Pioneers 50 ESG EW;XPAR;1070302.74872326;1692.33;1685.28;1685.28145426;1803761372.87;50;EUR;1;;FR0013483294;FR0013483286;;;;ECB;EU Price;Indices;;;;;0;
FR0013479821;17-12-2024;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;993.73;990.41;990.40617045;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;17-12-2024;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3027.81;3018.11;3018.10873244;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;17-12-2024;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2566.97;2558.74;2558.74245345;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;17-12-2024;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;976467.944268301;1688.33;1682.92;1682.91873583;1643316198.346;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;17-12-2024;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2071.75;2056.51;2056.50886507;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;17-12-2024;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2454.02;2444.5;2444.50455448;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;17-12-2024;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1931.21;1923.64;1923.64277175;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;17-12-2024;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;4916.00;4897.42;4897.41738455;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;17-12-2024;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4291.67;4275.44;4275.44428604;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;17-12-2024;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1020405.85973522;2861.01;2850.19;2850.19365608;2908354308.0405;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;17-12-2024;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2048.51;2041.87;2041.87490385;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;17-12-2024;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5213.86;5197.69;5197.68902504;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;17-12-2024;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4552.50;4538.37;4538.37480418;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;17-12-2024;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1043751.98837619;3218.23;3208.25;3208.25178829;3348619183.24;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;17-12-2024;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1464.83;1460.46;1460.46194246;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;17-12-2024;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1779.53;1774.3;1774.29939693;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;17-12-2024;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3107.10;3098.47;3098.46866817;;;;;FR0013468832;;;.68452924748202;;ES0178430E18;ECB;TR1;Indices;;;;;0;
FR0013468865;17-12-2024;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;2802.14;2794.18;2794.17532881;;;;;FR0013468832;;;;.55446869046044;ES0178430E18;ECB;TR1;Indices;;;;;0;
FR0013468832;17-12-2024;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;993996084.904862;2034.18;2027.84;2027.84323542;2015668236811.7025051;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;17-12-2024;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1427.60;1416.83;1416.8261601;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;17-12-2024;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1211.53;1202.22;1202.21789129;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;17-12-2024;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;3687.09;3659.77;3659.76588144;;;;;FR0013457850;;;1.41412240197658;;ES0178430E18;ECB;TR1;Indices;;;;;0;
FR0013457868;17-12-2024;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3129.16;3105.53;3105.52939248;;;;;FR0013457850;;;;1.14543914560103;ES0178430E18;ECB;TR1;Indices;;;;;0;
FR0013457850;17-12-2024;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1006235.84493895;1901.19;1885.68;1885.68444827;1897443284.093;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;17-12-2024;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;888.15;886.57;886.56722914;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;17-12-2024;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2705.06;2700.61;2700.60639655;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;17-12-2024;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2294.28;2290.5;2290.50364488;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;17-12-2024;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;977231.304405781;1508.49;1506.01;1506.01222704;1471722293.086;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;17-12-2024;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2088.80;2082.86;2082.85594275;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;17-12-2024;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1284.61;1279.8;1279.80355981;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;17-12-2024;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1189.09;1184.64;1184.63745689;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;17-12-2024;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;30835958.1102938;965.59;961.98;961.97737582;29663494063.7239;126;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;17-12-2024;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;1956.94;1949.8;1949.79960779;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;17-12-2024;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;915.55;912.86;912.86023077;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;17-12-2024;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2468.26;2461.36;2461.3558664;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;17-12-2024;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2139.60;2133.61;2133.61404609;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;17-12-2024;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965071.404050009;1480.89;1476.75;1476.75397625;1425173033.295;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;17-12-2024;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;834.31;832.97;832.97228492;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;17-12-2024;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2259.65;2256.33;2256.3331966;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;17-12-2024;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;1949.81;1946.94;1946.94482943;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;17-12-2024;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987818.497877685;1342.06;1340.09;1340.08755606;1323763276.648;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;17-12-2024;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;869.47;867.3;867.30244846;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;17-12-2024;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1278.58;1275.6;1275.59842046;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;17-12-2024;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1208.43;1205.61;1205.61253821;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;17-12-2024;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1557673.62578615;1036.81;1034.39;1034.38843706;1611239587.233;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;17-12-2024;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1666.15;1666.46;1666.46023031;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;17-12-2024;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;4596.67;4598.21;4598.20885916;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;17-12-2024;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4010.53;4011.87;4011.86797837;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
