#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014005IN9;01-04-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3153.29;3196.46;3196.45870869;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;01-04-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3567.65;3616.49;3616.49054782;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;01-04-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993232.155809324;2157.92;2187.47;2187.46810003;2172663656.759;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;01-04-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3511.36;3551.69;3551.69001541;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;01-04-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3102.79;3138.43;3138.42698656;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;01-04-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;550843671.612726;2226.74;2252.31;2252.30890587;1240670107317.1259142;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;01-04-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;1981.64;2004.19;2004.19302309;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;01-04-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011320.70408561;2695.29;2728.25;2728.25081193;2759136532.039;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;01-04-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1202.74;1217.31;1217.31425606;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;01-04-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4385.94;4439.57;4439.57255433;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;01-04-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;3892.88;3940.49;3940.49185406;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;01-04-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5172.09;5238.66;5238.66110265;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;01-04-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;892278127.189101;2962.70;3000.83;3000.82932049;2677574366103.6849;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;01-04-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;2001.85;2027.34;2027.34182332;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;01-04-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4512.35;4570.42;4570.42426057;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;01-04-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967497.70553207;1847.26;1857.75;1857.75002409;1797368885.758;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;01-04-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2662.26;2677.38;2677.3827693;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;01-04-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;2993.97;3010.97;3010.97372695;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;01-04-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1241.38;1248.26;1248.25854224;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;01-04-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3485.96;3522.8;3522.79912473;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;01-04-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3100.13;3132.89;3132.89240511;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;01-04-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1445.76;1460.84;1460.83999356;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;01-04-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977651.237637537;2266.90;2290.86;2290.86129991;2239663385.115;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;01-04-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1575.64;1594.97;1594.97287456;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;01-04-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1783.73;1805.39;1805.39144882;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;01-04-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;986129.530525299;2762.53;2796.45;2796.44923207;2757661168.359;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;01-04-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3378.53;3420.46;3420.45517646;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;01-04-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;3846.50;3894.22;3894.224115;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;01-04-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984147.864670868;2429.19;2462.15;2462.14860752;2423118294.5925;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;01-04-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3824.59;3871.56;3871.55510157;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;01-04-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003480.32855287;2255.17;2283.15;2283.1542357;2291100362.577;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;01-04-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4255.21;4307.46;4307.45923812;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;01-04-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3416.92;3463.27;3463.27479717;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;01-04-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3816.63;3868.41;3868.41469963;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;01-04-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1593.56;1614.96;1614.9576411;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;01-04-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1578.84;1598.34;1598.33737842;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;01-04-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1704.00;1725.07;1725.06909099;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;01-04-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1839.08;1861.85;1861.84567369;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;01-04-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2142.21;2168.78;2168.77998281;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;01-04-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;1984.87;2009.46;2009.46300007;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;01-04-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3385.49;3427.76;3427.76075156;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;01-04-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3856.42;3904.57;3904.56640845;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;01-04-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;611447466.459914;2438.19;2468.63;2468.63273798;1509439233260.6277896;40;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;01-04-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2752.66;2788.4;2788.39868124;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;01-04-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2386.77;2417.76;2417.76324269;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;01-04-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;760711.174344851;1501.39;1520.89;1520.8863316;1156955227.3595;98;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;01-04-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2053.98;2070.44;2070.4399568;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;01-04-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;768.00;770.9;770.89710941;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;01-04-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;90329832.8836085;625.85;628.22;628.21606504;56746652169.436;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;01-04-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1605.81;1626.4;1626.39756086;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;01-04-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1715.90;1737.92;1737.92122528;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;01-04-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1713.85;1732.09;1732.0947548;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;01-04-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1023.34;1031.44;1031.4435038;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;01-04-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3164.85;3190.33;3190.33103812;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;01-04-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2681.76;2703.36;2703.35716581;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;01-04-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;975780.677703439;1761.02;1775.21;1775.2054007;1732211128.955;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;01-04-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2228.77;2256.24;2256.24228744;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;01-04-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2581.53;2611.04;2611.04276101;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;01-04-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;2022.81;2045.85;2045.85432153;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;01-04-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5228.04;5288.31;5288.31275237;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;01-04-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4560.32;4612.9;4612.89740964;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;01-04-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1019157.84590164;3032.40;3067.36;3067.36313597;3126127206.2575;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;01-04-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2060.13;2076.04;2076.03891109;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;01-04-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5323.71;5365.54;5365.54231271;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;01-04-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4644.65;4681.15;4681.14553014;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;01-04-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1044199.17046548;3275.27;3301.01;3301.00647417;3446908222.03;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;01-04-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1502.79;1522.03;1522.02784254;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;01-04-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1833.54;1857.09;1857.08899489;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;01-04-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3238.09;3280;3279.99919851;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;01-04-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;2916.39;2954.13;2954.13467208;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;01-04-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;840334407.212144;2108.64;2135.93;2135.93031198;1794895732564.5842328;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;01-04-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1539.85;1556.1;1556.09773053;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;01-04-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1305.21;1318.97;1318.97339949;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;01-04-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4034.58;4077.69;4077.69020538;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;01-04-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3419.90;3456.44;3456.44150203;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;01-04-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009753.12985636;2071.21;2093.34;2093.33969631;2113756310.2055;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;01-04-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;882.87;891.18;891.18357747;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;01-04-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2731.55;2757.65;2757.64953206;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;01-04-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2313.67;2335.78;2335.78100643;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;01-04-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;981652.503095781;1514.86;1529.33;1529.33437885;1501274921.068;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;01-04-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2214.93;2234.96;2234.96345409;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;01-04-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1428.45;1432.39;1432.39036131;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;01-04-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1322.01;1325.66;1325.65547421;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;01-04-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;32450999.9452412;1072.99;1075.95;1075.94827372;34915597371.4831;128;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;01-04-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2022.98;2039.51;2039.51156697;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;01-04-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;941.86;948.65;948.64851005;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;01-04-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2577.91;2596.85;2596.84544502;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;01-04-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2232.97;2249.37;2249.37290847;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;01-04-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967679.623614072;1542.19;1553.52;1553.51769029;1503307413.822;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;01-04-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;860.43;867.45;867.44957799;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;01-04-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2364.55;2384.15;2384.1506775;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;01-04-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2039.98;2056.9;2056.89590031;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;01-04-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987582.372664291;1403.37;1415;1415.00433245;1397433335.976;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;01-04-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;883.02;889.02;889.02446836;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;01-04-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1319.39;1328.57;1328.56595067;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;01-04-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1246.02;1254.69;1254.69065252;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;01-04-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1572531.20786444;1066.65;1074.07;1074.06664521;1689003318.916;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;01-04-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1723.82;1740.8;1740.7994721;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;01-04-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;4833.43;4881.76;4881.75913035;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;01-04-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4215.50;4257.65;4257.64931471;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;01-04-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1014510.98190431;2869.56;2898.26;2898.25839905;2940314974.23;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;01-04-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1968.70;1982.27;1982.27175512;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;01-04-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5448.38;5486.76;5486.76480103;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;01-04-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4814.85;4848.78;4848.77795793;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;01-04-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;953082.163800459;3475.33;3499.81;3499.8133138;3335609646.012;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
FR0013349081;01-04-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1330.15;1340.75;1340.75205274;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013349073;01-04-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3690.75;3720.74;3720.73650032;;;;;FR0013349057;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013349065;01-04-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3253.15;3279.58;3279.57717567;;;;;FR0013349057;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013349057;01-04-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;949463.77605907;2341.76;2360.79;2360.78619745;2241480977.5;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices;;;;;0;
FR0013325032;01-04-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7191.04;7239.62;7239.62027759;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317807;01-04-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1585.09;1597.99;1597.98517384;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013317799;01-04-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4128.10;4162.23;4162.23438764;;;;;FR0013317773;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013317781;01-04-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3573.84;3603.4;3603.39715104;;;;;FR0013317773;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013317773;01-04-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;601571.889480861;2478.00;2498.49;2498.49300603;1503023158.49;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices;;;;;0;
FR0013317765;01-04-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1735.51;1751.14;1751.13838277;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
