#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00004910;05-05-2025;;NLIX00004910;NL;DWREN;EN Developed World Real Estate TM NR;XAMS;;2600.602;2638.736;2638.73631453;;;;;NLIX00004894;;;;.11656871811186;US27616P3010 US6819361006;WM ;TR1;Indices;;;;;0;
NLIX00004902;05-05-2025;;NLIX00004902;NL;DWREG;EN Developed World Real Estate TM GR;XAMS;;2970.632;3014.438;3014.4375466;;;;;NLIX00004894;;;.1665267401598;;US27616P3010 US6819361006;WM ;TR1;Indices;;;;;0;
NLIX00004894;05-05-2025;;NLIX00004894;NL;DWREP;EN Developed World Real Estate TM;XAMS;1242444116.07082;1722.860;1747.527;1747.52720437;2171204892743.938945;396;USD;1;;NLIX00004902;NLIX00004910;;;;WM ;EU Price;Indices;;;;;0;
NLIX00004829;05-05-2025;;NLIX00004829;NL;EUREN;Euronext USA Real Estate Total Market NR;XAMS;;3340.903;3389.456;3389.45621506;;;;;NLIX00004803;;;;.21772222131174;US6819361006;WM ;TR1;Indices;;;;;0;
NLIX00004811;05-05-2025;;NLIX00004811;NL;EUREG;Euronext USA Real Estate Total Market GR;XAMS;;3923.090;3980.302;3980.30216987;;;;;NLIX00004803;;;.31103174473105;;US6819361006;WM ;TR1;Indices;;;;;0;
NLIX00004803;05-05-2025;;NLIX00004803;NL;EUREP;Euronext USA Real Estate Total Market;XAMS;607110988.504664;2296.232;2329.332;2329.33224831;1414163203826.0855;92;USD;1;;NLIX00004811;NLIX00004829;;;;WM ;EU Price;Indices;;;;;0;
NLIX00003979;05-05-2025;;NLIX00003979;NL;TUTIG;Euronext Transatlantic Utilities GR;XAMS;;4136.52;4158.52;4158.51705835;;;;;NLIX00003953;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003961;05-05-2025;;NLIX00003961;NL;TUTIN;Euronext Transatlantic Utilities NR;XAMS;;3566.35;3584.31;3584.3130667;;;;;NLIX00003953;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003953;05-05-2025;;NLIX00003953;NL;TUTI;Euronext Transatlantic Utilities PR;XAMS;704440445.358395;2254.73;2264.11;2264.1131945;1594932907075.0391667;52;EUR;1;;NLIX00003979;NLIX00003961;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003946;05-05-2025;;NLIX00003946;NL;TBMAG;Euronext Transatlantic Basic Mat GR;XAMS;;3226.30;3273.81;3273.81083616;;;;;NLIX00003920;;;4.30956617514565;;DE000BASF111;ECB;TR1;Indices;;;;;0;
NLIX00003938;05-05-2025;;NLIX00003938;NL;TBMAN;Euronext Transatlantic Basic Mat NR;XAMS;;2966.55;3010.23;3010.23441266;;;;;NLIX00003920;;;;3.17291809645099;DE000BASF111;ECB;TR1;Indices;;;;;0;
NLIX00003920;05-05-2025;;NLIX00003920;NL;TBMA;Euronext Transatlantic Basic Mat PR;XAMS;466676561.691741;2107.31;2137.43;2137.42642751;997486816061.20527804;40;EUR;1;;NLIX00003946;NLIX00003938;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003912;05-05-2025;;NLIX00003912;NL;THECG;Euronext Transatlantic Health Care GR;XAMS;;6331.17;6284.91;6284.90675655;;;;;NLIX00003896;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003904;05-05-2025;;NLIX00003904;NL;THECN;Euronext Transatlantic Health Care NR;XAMS;;5813.55;5771.07;5771.07266639;;;;;NLIX00003896;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003896;05-05-2025;;NLIX00003896;NL;THEC;Euronext Transatlantic Health Care PR;XAMS;1263847376.03243;4584.34;4550.84;4550.84458037;5751572981629.3174225;89;EUR;1;;NLIX00003912;NLIX00003904;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003888;05-05-2025;;NLIX00003888;NL;TTELG;Euronext Transatlantic Telecom GR;XAMS;;4101.23;4125.43;4125.43416129;;;;;NLIX00003862;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00003870;05-05-2025;;NLIX00003870;NL;TTELN;Euronext Transatlantic Telecom NR;XAMS;;3571.75;3592.62;3592.61504751;;;;;NLIX00003862;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00003862;05-05-2025;;NLIX00003862;NL;TTEL;Euronext Transatlantic Telecom PR;XAMS;525990480.991277;2371.04;2384.63;2384.62573095;1254290435208.0824166;25;EUR;1;;NLIX00003888;NLIX00003870;;;;ECB;EU Price;Indices;;;;;0;
NLIX00003854;05-05-2025;;NLIX00003854;NL;TINDG;Euronext Transatlantic Industrials GR;XAMS;;7329.82;7509.84;7509.83610006;;;;;NLIX00003839;;;2.1603292045428;;DE0005552004 FR0000120503 IE00B8KQN827 US87165B1035;ECB;TR1;Indices;;;;;0;
NLIX00003847;05-05-2025;;NLIX00003847;NL;TINDN;Euronext Transatlantic Industrials NR;XAMS;;6768.12;6934.08;6934.07770802;;;;;NLIX00003839;;;;1.59565686769777;DE0005552004 FR0000120503 IE00B8KQN827 US87165B1035;ECB;TR1;Indices;;;;;0;
NLIX00003839;05-05-2025;;NLIX00003839;NL;TIND;Euronext Transatlantic Industrials PR;XAMS;1264214467.3524;5441.38;5574.31;5574.30728462;7047119914689.0151399;187;EUR;1;;NLIX00003854;NLIX00003847;;;;ECB;EU Price;Indices;;;;;0;
