#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NLIX00001965;05-05-2025;;NLIX00001965;NL;DEUPT;EN Developed Europe Total Market;XAMS;5142005260.92941;2225.82;2264.04;2264.03508196;11641680302353.961336;1255;EUR;1;;NLIX00001981;NLIX00001973;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001924;05-05-2025;;NLIX00001924;NL;EUKG;Euronext UK GR;XAMS;;2883.70;2909.42;2909.41840757;;;;;NLIX00001908;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001916;05-05-2025;;NLIX00001916;NL;EUKN;Euronext UK NR;XAMS;;2878.23;2903.9;2903.89610452;;;;;NLIX00001908;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001908;05-05-2025;;NLIX00001908;NL;EUKP;Euronext UK;XAMS;1174678514.92625;1652.48;1666.7;1666.70259343;1957839727277.9072970;82;EUR;1;;NLIX00001924;NLIX00001916;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001866;05-05-2025;;NLIX00001866;NL;ECHG;Euronext Switzerland GR;XAMS;;4880.67;4928.27;4928.27087618;;;;;NLIX00001841;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001858;05-05-2025;;NLIX00001858;NL;ECHN;Euronext Switzerland NR;XAMS;;4181.18;4221.95;4221.95481544;;;;;NLIX00001841;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001841;05-05-2025;;NLIX00001841;NL;ECHP;Euronext Switzerland;XAMS;454735832.35271;3135.09;3165.67;3165.66887843;1439543072386.4011381;24;EUR;1;;NLIX00001866;NLIX00001858;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001833;05-05-2025;;NLIX00001833;NL;EJPG;Euronext Japan GR;XAMS;;3492.85;3493.76;3493.75573613;;;;;NLIX00001817;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001825;05-05-2025;;NLIX00001825;NL;EJPN;Euronext Japan NR;XAMS;;3292.55;3293.4;3293.40252226;;;;;NLIX00001817;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001817;05-05-2025;;NLIX00001817;NL;EJPP;Euronext Japan;XAMS;1669321120.67357;2483.54;2484.18;2484.18497684;4146902449497.3661993;336;EUR;1;;NLIX00001833;NLIX00001825;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001775;05-05-2025;;NLIX00001775;NL;DPAG;Euronext Developed Pacific GR;XAMS;;3061.50;3141.91;3141.91268341;;;;;NLIX00001759;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00001767;05-05-2025;;NLIX00001767;NL;DPAN;Euronext Developed Pacific NR;XAMS;;2545.16;2612;2612.00478079;;;;;NLIX00001759;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00001759;05-05-2025;;NLIX00001759;NL;DPAP;Euronext Developed Pacific;XAMS;778252968.402038;1592.23;1634.05;1634.04843414;1271703044380.4668219;95;EUR;1;;NLIX00001775;NLIX00001767;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001742;05-05-2025;;NLIX00001742;NL;DASG;Euronext Developed Asia GR;XAMS;;3434.62;3445.27;3445.26940839;;;;;NLIX00001726;;;.07350292763186;;SG0531000230 SG1N31909426;ECB;TR1;Indices;;;;;0;
NLIX00001734;05-05-2025;;NLIX00001734;NL;DASN;Euronext Developed Asia NR;XAMS;;3266.23;3276.36;3276.36376651;;;;;NLIX00001726;;;;.07350292763186;SG0531000230 SG1N31909426;ECB;TR1;Indices;;;;;0;
NLIX00001726;05-05-2025;;NLIX00001726;NL;DASP;Euronext Developed Asia;XAMS;1995932329.35949;2396.86;2404.06;2404.05738912;4798335864587.8096657;393;EUR;1;;NLIX00001742;NLIX00001734;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001718;05-05-2025;;NLIX00001718;NL;DAPG;Euronext Developed Asia Pacific GR;XAMS;;3358.44;3384.98;3384.97794025;;;;;NLIX00001692;;;.05306305749449;;SG0531000230 SG1N31909426;ECB;TR1;Indices;;;;;0;
NLIX00001700;05-05-2025;;NLIX00001700;NL;DAPN;Euronext Developed Asia Pacific NR;XAMS;;3091.11;3115.53;3115.5329055;;;;;NLIX00001692;;;;.05306305749449;SG0531000230 SG1N31909426;ECB;TR1;Indices;;;;;0;
NLIX00001692;05-05-2025;;NLIX00001692;NL;DAPPR;Euronext Developed Asia Pacific;XAMS;2764764725.02981;2183.09;2200.17;2200.16887261;6082949288087.2325224;492;EUR;1;;NLIX00001718;NLIX00001700;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001650;05-05-2025;;NLIX00001650;NL;DEZG;Euronext Developed Eurozone GR;XAMS;;3396.20;3470.84;3470.84452219;;;;;NLIX00001635;;;4.2287096111752;;DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
NLIX00001643;05-05-2025;;NLIX00001643;NL;DEZN;Euronext Developed Eurozone NR;XAMS;;3016.32;3081.99;3081.9895805;;;;;NLIX00001635;;;;3.15217439738314;DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
NLIX00001635;05-05-2025;;NLIX00001635;NL;DEZP;Euronext Developed Eurozone;XAMS;2768902226.26826;2033.44;2076.55;2076.55061876;5749765631232.92343;178;EUR;1;;NLIX00001650;NLIX00001643;;;;ECB;EU Price;Indices;;;;;0;
NLIX00001627;05-05-2025;;NLIX00001627;NL;DEUG;Euronext Developed Europe GR;XAMS;;3553.15;3616.38;3616.38359695;;;;;NLIX00001601;;;2.4463929811411;;DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
NLIX00001619;05-05-2025;;NLIX00001619;NL;DEUN;Euronext Developed Europe NR;XAMS;;3238.93;3296.16;3296.16123572;;;;;NLIX00001601;;;;1.82359585550915;DE0005552004 DE000BASF111 FR0000052292 FR0000120321 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
NLIX00001601;05-05-2025;;NLIX00001601;NL;DEUP;Euronext Developed Europe;XAMS;4786182574.46255;2147.01;2184.07;2184.07414081;10453377594057.673308;429;EUR;1;;NLIX00001627;NLIX00001619;;;;ECB;EU Price;Indices;;;;;0;
NLIX00000272;05-05-2025;;NLIX00000272;NL;TECLG;Euronext Tech Leaders GR;XAMS;;2508.34;2584.4;2584.39893541;;;;;NLIX00000256;;;.32904228527157;;BE0974362940 IT0004720733 IT0005440893;ECB;TR1;Indices;;;;;0;
NLIX00000264;05-05-2025;;NLIX00000264;NL;TECLN;Euronext Tech Leaders NR;XAMS;;2445.34;2519.17;2519.16992094;;;;;NLIX00000256;;;;.23647346638778;BE0974362940 IT0004720733 IT0005440893;ECB;TR1;Indices;;;;;0;
NLIX00000256;05-05-2025;;NLIX00000256;NL;TECLP;Euronext Tech Leaders;XAMS;270097877.258088;2249.85;2317.24;2317.23818579;625881115082.27872637;113;EUR;1;;NLIX00000272;NLIX00000264;;;;ECB;EU Price;Indices;;;;;0;
NLESG0000030;05-05-2025;;NLESG0000030;NL;AESGG;AEX ESG GR;XAMS;;1910.96;1970.68;1970.67959956;;;;;NLESG0000014;;;0;;;ECB;TR1;Indices;;;;;0;
NLESG0000022;05-05-2025;;NLESG0000022;NL;AESGN;AEX ESG NR;XAMS;;1789.13;1844.75;1844.75247547;;;;;NLESG0000014;;;;0;;ECB;TR1;Indices;;;;;0;
NLESG0000014;05-05-2025;;NLESG0000014;NL;AESGP;AEX ESG;XAMS;322313555.72694;1265.19;1304.06;1304.05984364;420316165083.45246127;25;EUR;1;;NLESG0000030;NLESG0000022;;;;ECB;EU Price;Indices;;;;;0;
IE0001477250;05-05-2025;;IE0001477250;IE;ISEQ;ISEQ All Share;XDUB;8366468.3830983;10373.46;10678.12;10678.11612549;89338120954.9235;25;EUR;1;;IE0000506851;;;;;ECB;EU Price;Indices;;;;;0;
IE0000516009;05-05-2025;;IE0000516009;IE;ISEFI;ISEQ Financial;XDUB;56285030.5111074;448.99;456.16;456.16196883;25675090333.692;4;EUR;1;;IE0000511505;;;;;ECB;EU Price;Indices;;;;;0;
IE0000511505;05-05-2025;;IE0000511505;IE;ISEFG;ISEQ Financial GR;XDUB;;1323.91;1345.05;1345.05244494;;;;;IE0000516009;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506851;05-05-2025;;IE0000506851;IE;ISEQG;ISEQ All Share GR;XDUB;;25602.58;26354.49;26354.49273777;;;;;IE0001477250;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506745;05-05-2025;;IE0000506745;IE;ISESG;ISEQ Small GR;XDUB;;1154.45;1154.45;1154.44621855;;;;;IE0000506299;;;0;;;ECB;TR1;Indices;;;;;0;
IE0000506299;05-05-2025;;IE0000506299;IE;ISESM;ISEQ Small;XDUB;50427.1200661858;753.04;753.04;753.03794433;37973534.83335;4;EUR;1;;IE0000506745;;;;;ECB;EU Price;Indices;;;;;0;
IE00B2QF5075;05-05-2025;;IE00B2QF5075;IE;ISECG;ISEQ 20 Capped GR;XDUB;;3424.01;3496.05;3496.05219954;;;;;IE00B2QF4Z54;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B2QF4Z54;05-05-2025;;IE00B2QF4Z54;IE;ISECA;ISEQ 20 Capped;XDUB;6612958.79669062;2225.08;2271.9;2271.90134434;15023989980.23925915;20;EUR;1;;IE00B2QF5075;;;;;ECB;EU Price;Indices;;;;;0;
IE00B0500488;05-05-2025;;IE00B0500488;IE;ISE2G;ISEQ 20 GR;XDUB;;2693.22;2768.24;2768.23922073;;;;;IE00B0500264;;;0;;;ECB;TR1;Indices;;;;;0;
IE00B0500264;05-05-2025;;IE00B0500264;IE;ISE20;ISEQ 20;XDUB;42503065.7531562;1749.07;1797.79;1797.79405593;76411758969.85383319;20;EUR;1;;IE00B0500488;;;;;ECB;EU Price;Indices;;;;;0;
IE00B05INISE;05-05-2025;;IE00B050026I;IE;IIRUT;ISEQ 20 REUT INTERN;XDUB;42503065.7531562;1749.07;1797.79;1797.79405593;76411758969.85383319;20;EUR;1;;IE00B050048I;;;;;ECB;EU Price;Indices;;;;;0;
IE00BM7VR750;05-05-2025;;IE00BM7VR750;IE;ISREG;ISEQ Real Estate GR;XDUB;;70.64;71.2;71.19588867;;;;;IE00BM7VR644;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BM7VR644;05-05-2025;;IE00BM7VR644;IE;ISRE;ISEQ Real Estate;XDUB;9569265.85672812;55.89;56.33;56.32892659;539026473.932;1;EUR;1;;IE00BM7VR750;;;;;ECB;EU Price;Indices;;;;;0;
IE00BMT9LL95;05-05-2025;;IE00BMT9LL95;IE;ISUTG;ISEQ Utilities GR;XDUB;;824.33;829.91;829.91009005;;;;;IE00BMT9LK88;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BMT9LK88;05-05-2025;;IE00BMT9LK88;IE;ISUT;ISEQ Utilities;XDUB;1297268.285485;633.48;637.77;637.76824034;827356511.687;1;EUR;1;;IE00BMT9LL95;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX979;05-05-2025;;IE00BL6TX979;IE;ISEHC;ISEQ Health Care;XDUB;18401.1958648744;2048.85;2025.1;2025.10221448;37264302.495;2;EUR;1;;IE00BL6TXB96;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX862;05-05-2025;;IE00BL6TX862;IE;ISCSG;ISEQ Consumer Staples GR;XDUB;;833.33;855.65;855.64952347;;;;;IE00BL6TX755;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX755;05-05-2025;;IE00BL6TX755;IE;ISECS;ISEQ Consumer Staples;XDUB;25169056.7973266;772.80;793.5;793.50291919;19971720041.87;5;EUR;1;;IE00BL6TX862;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX649;05-05-2025;;IE00BL6TX649;IE;ISCGG;ISEQ Consumer Discretionary GR;XDUB;;1837.84;1933.79;1933.79113976;;;;;IE00BL6TX532;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX532;05-05-2025;;IE00BL6TX532;IE;ISCG;ISEQ Consumer Discretionary;XDUB;14300059.4239007;1767.37;1859.65;1859.64883144;26593088797.122;4;EUR;1;;IE00BL6TX649;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TX425;05-05-2025;;IE00BL6TX425;IE;ISEBG;ISEQ Basic Materials GR;XDUB;;2209.80;2209.8;2209.80266442;;;;;IE00BL6TX318;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TX318;05-05-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;268713.173478728;1576.29;1576.29;1576.29140465;423570265.6695;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;05-05-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;630.91;630.91;630.91051813;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;05-05-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;854188.732569132;630.91;630.91;630.91051813;538916655.85;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;05-05-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1580.03;1612.37;1612.37297339;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;05-05-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10254626.2161559;1407.81;1436.63;1436.62843112;14732087572.606;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;05-05-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;2056.11;2032.28;2032.28498599;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;05-05-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2693.22;2768.24;2768.23922073;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;05-05-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;239203455.311304;1649.87;1680.7;1680.70483905;402030404859.5257138;39;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;05-05-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;2816.22;2868.85;2868.84639401;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;05-05-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2475.98;2522.25;2522.25258718;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;05-05-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3185.67;3260.33;3260.32812382;;;;;FR0014005IK5;;;;5.24171715438562;FR0000052292 FR0000120321 FR0000120628 FR0000120644;ECB;TR1;Indices;;;;;0;
FR0014005IL3;05-05-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3609.09;3694.64;3694.63838929;;;;;FR0014005IK5;;;6.9889562058475;;FR0000052292 FR0000120321 FR0000120628 FR0000120644;ECB;TR1;Indices;;;;;0;
FR0014005IK5;05-05-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993114.571843041;2169.45;2218.67;2218.66984289;2203393351.083;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;05-05-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3508.26;3587.26;3587.2631112;;;;;FR0014005D77;;;12.39427422419589;;FR0000052292 FR0000120321 FR0000120503 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
FR0014005D85;05-05-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3095.59;3165.31;3165.3056516;;;;;FR0014005D77;;;;9.29570566814692;FR0000052292 FR0000120321 FR0000120503 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
FR0014005D77;05-05-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;549027299.675151;2210.29;2260.06;2260.06198653;1240835729562.9632443;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;05-05-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;1973.79;2017.83;2017.83252096;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;3;365;0;
FR0014004XR2;05-05-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011215.73121739;2716.66;2777.29;2777.28907421;2808438401.975;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;05-05-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1213.84;1241.74;1241.73580323;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FR0014004XP6;05-05-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4442.19;4545.29;4545.28661676;;;;;FR0014004XR2;;;7.67048534802957;;FR0000052292 FR0000120321 FR0000120628 FR0000120644;ECB;TR1;Indices;;;;;0;
FR0014004XO9;05-05-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;3938.78;4029.26;4029.26154023;;;;;FR0014004XR2;;;;5.75286401102218;FR0000052292 FR0000120321 FR0000120628 FR0000120644;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;05-05-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5139.53;5253.79;5253.78539099;;;;;FR0014004HI4;;;10.55521675241313;;DE0005552004 FR0000052292 FR0000120321 FR0000120628 FR0000120644;ECB;TR1;Indices;;;;;0;
FR0014004HI4;05-05-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;890697015.982702;2934.80;2999.8;2999.80152867;2671914270124.85055;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;05-05-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1979.62;2023.03;2023.02989662;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014004HG8;05-05-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4480.64;4580.12;4580.12373046;;;;;FR0014004HI4;;;;7.8872822882065;DE0005552004 FR0000052292 FR0000120321 FR0000120628 FR0000120644;ECB;TR1;Indices;;;;;0;
FR0014004FP3;05-05-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;967497.70553207;1865.67;1883.87;1883.86893252;1822638869.738;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;05-05-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2697.85;2727.66;2727.65668454;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;05-05-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3036.46;3071.33;3071.33434307;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;05-05-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1252.82;1266.31;1266.31227935;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003950;05-05-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3460.16;3535.96;3535.95627939;;;;;FR0014003927;;;12.88936278134245;;FR0000052292 FR0000120321 FR0000120503 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
FR0014003943;05-05-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3076.03;3143.28;3143.28082503;;;;;FR0014003927;;;;9.66702208600684;FR0000052292 FR0000120321 FR0000120503 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
FR0014003935;05-05-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1428.63;1459.47;1459.47471759;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003927;05-05-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977428.862366759;2246.73;2295.58;2295.57899228;2243765162.9;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;05-05-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1590.31;1614.55;1614.55462078;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PV2;05-05-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1765.68;1808.41;1808.41240522;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014003PU4;05-05-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2738.01;2803.41;2803.40630325;2764131991.7;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;05-05-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3424.05;3477.18;3477.17702749;;;;;FR0014003PO7;;;;8.184581755797;DE0005552004 DE000BASF111 FR0000120321 FR0000120628 FR0000120644;ECB;TR1;Indices;;;;;0;
FR0014003PS8;05-05-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;3904.65;3966.11;3966.10874609;;;;;FR0014003PO7;;;11.00399019871591;;DE0005552004 DE000BASF111 FR0000120321 FR0000120628 FR0000120644;ECB;TR1;Indices;;;;;0;
FR0014003PR0;05-05-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2402.77;2460.31;2460.30568364;2420975174.9895;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;05-05-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3801.49;3894.54;3894.53529623;;;;;FR0014003PU4;;;;8.27432602206698;DE0005552004 FR0000052292 FR0000120321 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
FR0014003PO7;05-05-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003480.32855287;2272.68;2306.53;2306.52876226;2314556240.1695;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;05-05-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4232.82;4337.32;4337.31543258;;;;;FR0014003PU4;;;11.07635059794118;;DE0005552004 FR0000052292 FR0000120321 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
FR0014003PM1;05-05-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3393.72;3476.77;3476.77026465;;;;;FR0014003PR0;;;;6.45261293146377;DE0005552004 FR0000052292 FR0000120321 FR0000120628 FR0000120644;ECB;TR1;Indices;;;;;0;
FR0014003PL3;05-05-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3795.11;3888.72;3888.72053049;;;;;FR0014003PR0;;;8.64096711806567;;DE0005552004 FR0000052292 FR0000120321 FR0000120628 FR0000120644;ECB;TR1;Indices;;;;;0;
FR0014003PK5;05-05-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1576.24;1614.38;1614.38091788;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G93;05-05-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1564.55;1603.97;1603.96954211;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FR0014002G85;05-05-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1689.27;1731.88;1731.8830135;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
FR0014002G77;05-05-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1823.94;1869.99;1869.99364512;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
FR0014002G69;05-05-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2126.31;2180.12;2180.12157692;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;3;365;0;
FR0014002G51;05-05-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;1969.33;2019.11;2019.11404963;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FR0014002B56;05-05-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3368.67;3454.47;3454.47360755;;;;;FR0014002B31;;;;9.55733406980069;FR0000052292 FR0000120321 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
FR0014002B49;05-05-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3841.95;3939.81;3939.80655289;;;;;FR0014002B31;;;12.74311209306759;;FR0000052292 FR0000120321 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
FR0014002B31;05-05-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;611061638.99701;2416.38;2477.93;2477.92723579;1514166278016.5741921;40;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;05-05-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2805.03;2855.43;2855.43055941;;;;;FR0013522554;;;6.13715679704383;;FR0000120321 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
FR0013522562;05-05-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2428.88;2472.32;2472.32081992;;;;;FR0013522554;;;;4.60286759778288;FR0000120321 FR0000120628 FR0000120644 FR0000121485;ECB;TR1;Indices;;;;;0;
