#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
QS0011016738;06-05-2025;;QS0011016738;BE;BEIN;BEL Industrials NR;XBRU;;3008.48;3000.6;3000.60206053;;;;;QS0011225214;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016696;06-05-2025;;QS0011016696;BE;BEBM;BEL Basic Materials NR;XBRU;;1530.42;1530.77;1530.7690254;;;;;QS0011224910;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016688;06-05-2025;;QS0011016688;PT;PTTEC;PSI Technology GR;XLIS;;1788.21;1778.64;1778.6380125;;;;;QS0011225065;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016662;06-05-2025;;QS0011016662;PT;PTFIN;PSI Financials GR;XLIS;;176.35;177.44;177.44303156;;;;;QS0011225057;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016647;06-05-2025;;QS0011016647;PT;PTUT;PSI Utilities GR;XLIS;;3178.82;3183.89;3183.89050183;;;;;QS0011225040;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016621;06-05-2025;;QS0011016621;PT;PTTEL;PSI Telecommunications GR;XLIS;;400.73;399.86;399.8565827;;;;;QS0011225032;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016613;06-05-2025;;QS0011016613;NL;NLTEC;AEX Technology;XAMS;47875856.1485208;9794.53;9776.32;9776.31586057;468049491803.27;14;EUR;1;;QS0011224936;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016605;06-05-2025;;QS0011016605;NL;NLFIN;AEX Financials;XAMS;222538078.971116;787.67;786.45;786.452302;175015584490.30284242;18;EUR;1;;QS0011224522;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016597;06-05-2025;;QS0011016597;PT;PTCS;PSI Consumer Staples GR;XLIS;;3865.13;3874.45;3874.44987605;;;;;QS0011225024;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016589;06-05-2025;;QS0011016589;NL;NLTEL;AEX Telecommunications;XAMS;8645482.65218279;1832.58;1833.48;1833.47547358;15851280400.072;1;EUR;1;;QS0011224944;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016571;06-05-2025;;QS0011016571;PT;PTCG;PSI Consumer Discretionary GR;XLIS;;8630.33;8655.17;8655.17206477;;;;;QS0011225016;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016563;06-05-2025;;QS0011016563;NL;NLCS;AEX Consumer Staples;XAMS;93086011.6091572;3064.53;3074.39;3074.39153325;286182845955.615;11;EUR;1;;QS0011225420;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016555;06-05-2025;;QS0011016555;NL;NLHC;AEX Health Care;XAMS;19170181.198965;1305.95;1288.62;1288.61874884;24703054911.678;6;EUR;1;;QS0011224589;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016530;06-05-2025;;QS0011016530;NL;NLCG;AEX Consumer Discretionary;XAMS;22311974.6018874;4297.23;4285.65;4285.65046532;95621324334.76691949;16;EUR;1;;QS0011225404;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016522;06-05-2025;;QS0011016522;PT;PTIN;PSI Industrials GR;XLIS;;956.63;960.74;960.74402426;;;;;QS0011225008;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016514;06-05-2025;;QS0011016514;PT;PTBM;PSI Basic Materials GR;XLIS;;7870.20;7878.77;7878.77491284;;;;;QS0011224993;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016506;06-05-2025;;QS0011016506;NL;NLIN;AEX Industrials;XAMS;64753216.1086155;2570.86;2564.31;2564.30853375;166047224654.79900206;30;EUR;1;;QS0011224662;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016480;06-05-2025;;QS0011016480;NL;NLBM;AEX Basic Materials;XAMS;32899007.7084667;1326.03;1317.8;1317.79585249;43354175909.37;8;EUR;1;;QS0011225396;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016472;06-05-2025;;QS0011016472;NL;NLOG;AEX Energy;XAMS;170020028.151566;1055.28;1064.62;1064.61870225;181006501727.6;3;EUR;1;;QS0011224829;;;;;ECB;EU Price;Indices;;;;;0;
QS0010989141;06-05-2025;Y;QS0010989141;FR;PAX;CAC All-Share Index;XPAR;331696172.094815;9103.77;9087.68;9087.67720044;3014347740620.686;352;EUR;1;;;QS0011224217;;;;ECB;EU Price;Indices;;;;;0;
QS0010989133;06-05-2025;;QS0010989133;FR;CACMS;CAC Mid & Small;XPAR;6911152.45694094;13441.18;13386.66;13386.66112305;92517255910.79165;140;EUR;1;;QS0011213756;QS0011213731;;;;ECB;EU Price;Indices;;;;;0;
QS0010989125;06-05-2025;;QS0010989125;FR;CACS;CAC Small;XPAR;860328.818612942;12070.38;12093.73;12093.73048186;10404584858.0786;80;EUR;1;;QS0011213723;QS0011213707;;;;ECB;EU Price;Indices;;;;;0;
QS0010989117;06-05-2025;;QS0010989117;FR;CACMD;CAC Mid 60;XPAR;6042892.94112607;13653.98;13588.3;13588.30478261;82112671052.71305;60;EUR;1;;QS0011131917;QS0011131909;;;;ECB;EU Price;Indices;;;;;0;
QS0010989109;06-05-2025;;QS0010989109;FR;CN20;CAC Next 20;XPAR;8826042.99619244;12082.21;12063.4;12063.39726562;106472062946.4933;20;EUR;1;;QS0011224233;QS0011224092;;;;ECB;EU Price;Indices;;;;;0;
QS001INPX1NR;06-05-2025;Y;QS001113182I;FR;CIRUN;CAC 40 NET REUT INTERN;XPAR;;18138.18;18123.93;18123.9265302;;;;;FR000350000I;;;;4.19582116925954;FR0000121667;ECB;TR1;Indices;;;;;0;
QS001INPX1GR;06-05-2025;Y;QS001113183I;FR;CIRUG;CAC 40 GROSS REUT INTERN;XPAR;;24418.42;24399.23;24399.23340236;;;;;FR000350000I;;;5.59442822567938;;FR0000121667;ECB;TR1;Indices;;;;;0;
QS001INPSINR;06-05-2025;;QS001121118I;PT;PIRUN;PSI NET REUT INTERN;XLIS;;16592.34;16615.58;16615.57575161;;;;;PTING020000I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INAMXNR;06-05-2025;;QS001121116I;NL;MIRUN;AMX NET REUT INTERN;XAMS;;2595.20;2584.8;2584.80240269;;;;;NL000024927I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INAMXGR;06-05-2025;;QS001120476I;NL;MIRUG;AMX GROSS REUT INTERN;XAMS;;3029.82;3017.68;3017.67628733;;;;;NL000024927I;;;0;;;ECB;TR1;Indices;;;;;0;
PTINO0410001;06-05-2025;;PTINO0410001;PT;PTEBG;PSI ex Banks GR;XLIS;;7825.96;7831.52;7831.52384037;;;;;PTINO0390005;;;0;;;ECB;TR1;Indices;;;;;0;
PTINO0400002;06-05-2025;;PTINO0400002;PT;PTEBN;PSI ex Banks NR;XLIS;;7368.95;7374.19;7374.19447646;;;;;PTINO0390005;;;;0;;ECB;TR1;Indices;;;;;0;
PTINO0390005;06-05-2025;;PTINO0390005;PT;PTEB;PSI ex Banks;XLIS;1852490.32028144;6138.85;6143.22;6143.21840586;11380252632.22494572;14;EUR;1;;PTINO0410001;PTINO0400002;;;;ECB;EU Price;Indices;;;;;0;
PTING1000005;06-05-2025;;PTING1000005;PT;BVLGR;PSI All-Share Index GR;XLIS;;4409.42;4418.51;4418.50692579;;;;;QS0011224308;;;0;;;ECB;TR1;Indices;;;;;0;
PTING0210001;06-05-2025;;PTING0210001;PT;PSITR;PSI GR;XLIS;;21164.84;21193.67;21193.67041781;;;;;PTING0200002;;;0;;;ECB;TR1;Indices;;;;;0;
PTING0200002;06-05-2025;;PTING0200002;PT;PSI20;PSI;XLIS;1841349.0945298;6999.68;7009.21;7009.21086052;12906404071.39609879;15;EUR;1;;PTING0210001;QS0011211180;;;;ECB;EU Price;Indices;;;;;0;
PTINGINPSI20;06-05-2025;;PTING020000I;PT;PIRUT;PSI REUT INTERN;XLIS;1841349.0945298;6999.68;7009.48;7009.47802995;12906896023.57392784;15;EUR;1;;PTING021000I;QS001121118I;;;;ECB;EU Price;Indices;;;;;0;
PTINGINPSIGR;06-05-2025;;PTING021000I;PT;PIRUG;PSI GROSS REUT INTERN;XLIS;;21164.84;21194.48;21194.47825494;;;;;PTING020000I;;;0;;;ECB;TR1;Indices;;;;;0;
NO0012513524;06-05-2025;Y;NO0012513524;NO;OEXON;OBX ESG ex Oil and Gas NR;XOSL;;4399.68;4368.7;4368.70258799;;;;;NO0012513516;;;;1.40264295035656;NO0012470089;ECB;TR1;Indices;;;;;0;
NO0012513516;06-05-2025;;NO0012513516;NO;OEXOP;OBX ESG ex Oil and Gas PR;XOSL;250223129.234477;3185.71;3163.28;3163.28213738;791526355067.38615701;40;NOK;1;;NO0012513508;NO0012513524;;;;ECB;EU Price;Indices;;;;;0;
NO0012513508;06-05-2025;Y;NO0012513508;NO;OEXOG;OBX ESG ex Oil and Gas;XOSL;;4882.64;4848.26;4848.25998796;;;;;NO0012513516;;;1.87019060047541;;NO0012470089;ECB;TR1;Indices;;;;;0;
NO0012513490;06-05-2025;;NO0012513490;NO;OBXEN;OBX ESG NR;XOSL;;3696.22;3683.01;3683.01482049;;;;;NO0012513482;;;;0;;ECB;TR1;Indices;;;;;0;
NO0012513482;06-05-2025;;NO0012513482;NO;OBXEP;OBX ESG PR;XOSL;334308612.178615;2597.93;2588.64;2588.64442361;865406124682.04250548;40;NOK;1;;NO0012513474;NO0012513490;;;;ECB;EU Price;Indices;;;;;0;
NO0012513474;06-05-2025;;NO0012513474;NO;OBXES;OBX ESG;XOSL;;4103.51;4088.85;4088.84929352;;;;;NO0012513482;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010892227;06-05-2025;;NO0010892227;NO;OSEPB;OSEBX_STB Index PR;XOSL;13353418270.8693;129.47;128.97;128.97188432;1722215516520.1449;59;NOK;1;;NO0010865355;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892201;06-05-2025;;NO0010892201;NO;OSEXP;OSEEXR Index PR;XOSL;671129399.556581;192.79;192.9;192.89533781;129457732239.64310374;20;NOK;1;;NO0010865371;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892193;06-05-2025;;NO0010892193;NO;OSEPX;OSEBXG Index PR;XOSL;12298300938.0197;127.65;127.25;127.25192315;1564982445840.3949;59;NOK;1;;NO0010865363;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892185;06-05-2025;Y;NO0010892185;NO;SSSHP;OSLO Shipping Index PR;XOSL;752025611.701925;241.07;241.65;241.65414368;181730105224.74804018;24;NOK;1;;NO0010580640;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892177;06-05-2025;;NO0010892177;NO;SSSFP;OSLO Seafood Index PR;XOSL;2730067736.16998;95.29;92.58;92.57986087;252749291189.69;9;NOK;1;;NO0010580624;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892169;06-05-2025;;NO0010892169;NO;SSENP;OSLO Energy Index PR;XOSL;5847681095.01963;178.83;179.46;179.46380544;1049447102318.5331;38;NOK;1;;NO0010580590;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892151;06-05-2025;;NO0010892151;NO;OBXUP;OBX Uncapped Price Return Index;XOSL;10362974576.5641;136.32;135.87;135.87218499;1408039998695.2765;25;NOK;1;;NO0010865173;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890668;06-05-2025;;NO0010890668;NO;OSEEP;Oslo Børs Equity Certificate Index  PR;XOSL;453997109.639032;193.71;194.09;194.08986622;88116238275.87310374;19;NOK;1;;NO0000000062;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890650;06-05-2025;;NO0010890650;NO;OBOSP;OBOSX Oil Service PR;XOSL;397915830.179853;126.20;126.47;126.47370222;50325888215.7075;2;NOK;1;;NO0010590086;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890643;06-05-2025;;NO0010890643;NO;OUTP;OBX Utilities PR;XOSL;1155884895.33271;21.71;21.78;21.78358499;25179316850.996;6;NOK;1;;NO0010890627;NO0010890635;;;;ECB;EU Price;Indices;;;;;0;
NO0010890635;06-05-2025;;NO0010890635;NO;OUTN;OBX Utilities NR;XOSL;;23.56;23.64;23.63702125;;;;;NO0010890643;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890627;06-05-2025;;NO0010890627;NO;OUTG;OBX Utilities GR;XOSL;;729.68;732.09;732.09279617;;;;;NO0010890643;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890619;06-05-2025;;NO0010890619;NO;OENP;OBX Energy PR;XOSL;6518444779.94167;161.55;162.11;162.10731349;1056687571403.6826;39;NOK;1;;NO0010890593;NO0010890601;;;;ECB;EU Price;Indices;;;;;0;
NO0010890601;06-05-2025;;NO0010890601;NO;OENN;OBX Energy NR;XOSL;;185.42;186.07;186.06513864;;;;;NO0010890619;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890593;06-05-2025;;NO0010890593;NO;OENG;OBX Energy GR;XOSL;;1292.22;1296.68;1296.67958814;;;;;NO0010890619;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890585;06-05-2025;;NO0010890585;NO;OBMP;OBX Basic Materials PR;XOSL;1987631777.57987;119.00;118.93;118.93355567;236396114675.72;9;NOK;1;;NO0010890569;NO0010890577;;;;ECB;EU Price;Indices;;;;;0;
NO0010890577;06-05-2025;;NO0010890577;NO;OBMN;OBX Basic Materials NR;XOSL;;139.64;139.56;139.56421008;;;;;NO0010890585;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890569;06-05-2025;;NO0010890569;NO;OBMG;OBX Basic Materials GR;XOSL;;959.21;958.71;958.70796142;;;;;NO0010890585;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890551;06-05-2025;Y;NO0010890551;NO;OINP;OBX Industrials PR;XOSL;3606067401.21165;203.62;203.63;203.62907044;734300152851.43304018;56;NOK;1;;NO0010890536;NO0010890544;;;;ECB;EU Price;Indices;;;;;0;
NO0010890544;06-05-2025;Y;NO0010890544;NO;OINN;OBX Industrials NR;XOSL;;252.43;252.58;252.57956268;;;;;NO0010890551;;;;.15889602946896;NO0010856511 NO0012470089;ECB;TR1;Indices;;;;;0;
NO0010890536;06-05-2025;Y;NO0010890536;NO;OING;OBX Industrials GR;XOSL;;1410.24;1411.32;1411.3198772;;;;;NO0010890551;;;.21186137262529;;NO0010856511 NO0012470089;ECB;TR1;Indices;;;;;0;
NO0010890528;06-05-2025;;NO0010890528;NO;OCSP;OBX Consumer Staples PR;XOSL;3517355580.36574;107.57;105.32;105.31945011;370445955551.69;11;NOK;1;;NO0010890502;NO0010890510;;;;ECB;EU Price;Indices;;;;;0;
NO0010890510;06-05-2025;;NO0010890510;NO;OCSN;OBX Consumer Staples NR;XOSL;;120.35;117.83;117.83012378;;;;;NO0010890528;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890502;06-05-2025;;NO0010890502;NO;OCSG;OBX Consumer Staples GR;XOSL;;3636.20;3560;3559.99547976;;;;;NO0010890528;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890494;06-05-2025;;NO0010890494;NO;OCDP;OBX Consumer Discretionary PR;XOSL;800541662.190609;70.71;70.57;70.56598019;56491007072.156;12;NOK;1;;NO0010890478;NO0010890486;;;;ECB;EU Price;Indices;;;;;0;
NO0010890486;06-05-2025;;NO0010890486;NO;OCDN;OBX Consumer Discretionary NR;XOSL;;72.69;72.54;72.54273751;;;;;NO0010890494;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890478;06-05-2025;;NO0010890478;NO;OCDG;OBX Consumer Discretionary GR;XOSL;;638.91;637.61;637.61028396;;;;;NO0010890494;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890460;06-05-2025;;NO0010890460;NO;OREP;OBX Real Estate PR;XOSL;526930344.491945;99.26;98.99;98.98683047;52159164678.5764;4;NOK;1;;NO0010890445;NO0010890452;;;;ECB;EU Price;Indices;;;;;0;
NO0010890452;06-05-2025;;NO0010890452;NO;OREN;OBX Real Estate NR;XOSL;;108.75;108.45;108.45021047;;;;;NO0010890460;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890445;06-05-2025;;NO0010890445;NO;OREG;OBX Real Estate GR;XOSL;;184.63;184.13;184.12977618;;;;;NO0010890460;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890437;06-05-2025;;NO0010890437;NO;OFINP;OBX Financials PR;XOSL;4631423675.26469;161.15;160.73;160.73271445;744421299072.14;15;NOK;1;;NO0010890411;NO0010890429;;;;ECB;EU Price;Indices;;;;;0;
NO0010890429;06-05-2025;;NO0010890429;NO;OFINN;OBX Financials NR;XOSL;;199.69;199.18;199.1786284;;;;;NO0010890437;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890411;06-05-2025;;NO0010890411;NO;OFING;OBX Financials GR;XOSL;;4489.33;4477.77;4477.77481752;;;;;NO0010890437;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890403;06-05-2025;;NO0010890403;NO;OHCP;OBX Health Care PR;XOSL;311660348.136817;31.76;31.71;31.70767857;9882026142.548;13;NOK;1;;NO0010890387;NO0010890395;;;;ECB;EU Price;Indices;;;;;0;
NO0010890395;06-05-2025;Y;NO0010890395;NO;OHCN;OBX Health Care NR;XOSL;;32.41;32.36;32.35782044;;;;;NO0010890403;;;;.01484534374571;NO0010748866;ECB;TR1;Indices;;;;;0;
NO0010890387;06-05-2025;Y;NO0010890387;NO;OHCG;OBX Health Care GR;XOSL;;261.47;261.02;261.02327362;;;;;NO0010890403;;;.01979379166095;;NO0010748866;ECB;TR1;Indices;;;;;0;
NO0010890379;06-05-2025;;NO0010890379;NO;OTELP;OBX Telecommunications PR;XOSL;2157276315.54439;100.28;99.96;99.95812333;215637292001.8;2;NOK;1;;NO0010890353;NO0010890361;;;;ECB;EU Price;Indices;;;;;0;
NO0010890361;06-05-2025;;NO0010890361;NO;OTELN;OBX Telecommunications NR;XOSL;;124.86;124.47;124.46677591;;;;;NO0010890379;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890353;06-05-2025;;NO0010890353;NO;OTELG;OBX Telecommunications GR;XOSL;;2510.25;2502.29;2502.28839349;;;;;NO0010890379;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890346;06-05-2025;;NO0010890346;NO;OTECP;OBX Technology PR;XOSL;1328848507.69427;117.43;116.84;116.84437185;155268469166.82;21;NOK;1;;NO0010890320;NO0010890338;;;;ECB;EU Price;Indices;;;;;0;
NO0010890338;06-05-2025;;NO0010890338;NO;OTECN;OBX Technology NR;XOSL;;122.50;121.89;121.88726826;;;;;NO0010890346;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890320;06-05-2025;;NO0010890320;NO;OTECG;OBX Technology GR;XOSL;;484.87;482.44;482.43584725;;;;;NO0010890346;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865371;06-05-2025;;NO0010865371;NO;OSEER;OSEEXR Index;XOSL;;5673.55;5676.75;5676.7501497;;;;;NO0010892201;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865363;06-05-2025;Y;NO0010865363;NO;OSEBG;OSEBXG Index;XOSL;;1415.69;1411.51;1411.51103001;;;;;NO0010892193;;;.03881550418678;;NO0012470089;ECB;TR1;Indices;;;;;0;
NO0010865355;06-05-2025;Y;NO0010865355;NO;OSEBS;OSEBX_STB Index;XOSL;;388.61;387.18;387.18404642;;;;;NO0010892227;;;.03574850587818;;NO0012470089;ECB;TR1;Indices;;;;;0;
NO0010865330;06-05-2025;;NO0010865330;NO;OAAXP;Euronext Expand All-Share Index;XOSL;276537457.974321;21.90;22.08;22.07927867;6105747598.2185;16;NOK;1;;NO0007035384;NO0010865322;;;;ECB;EU Price;Indices;;;;;0;
NO0010865322;06-05-2025;;NO0010865322;NO;OAAXN;Euronext Expand All-Share Index NR;XOSL;;61.07;61.57;61.57444663;;;;;NO0010865330;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865314;06-05-2025;Y;NO0010865314;NO;OSESP;OSESX Small Cap_PR;XOSL;485190514.310637;469.75;471.32;471.32263698;228681272642.94113014;139;NOK;1;;NO0007035343;NO0010865306;;;;ECB;EU Price;Indices;;;;;0;
NO0010865306;06-05-2025;Y;NO0010865306;NO;OSESN;OSESX Small Cap_NR;XOSL;;972.67;975.92;975.91952047;;;;;NO0010865314;;;;.12445087191326;NO0010748866 NO0010856511;ECB;TR1;Indices;;;;;0;
NO0010865298;06-05-2025;Y;NO0010865298;NO;OSEMP;OSEMX Mid Cap_PR;XOSL;1338585703.01383;209.50;209.86;209.86477571;280921988328.03380014;98;NOK;1;;NO0010735640;NO0010865280;;;;ECB;EU Price;Indices;;;;;0;
NO0010865280;06-05-2025;Y;NO0010865280;NO;OSEMN;OSEMX Mid Cap_NR;XOSL;;310.36;311.14;311.14130361;;;;;NO0010865298;;;;.04286242126359;NO0010856511;ECB;TR1;Indices;;;;;0;
NO0010865272;06-05-2025;;NO0010865272;NO;OSEFP;OSEFX Mutual Fund_PR;XOSL;2973302390.61052;523.61;521.7;521.69872496;1551168066095.9921076;60;NOK;1;;NO0007035335;NO0010865264;;;;ECB;EU Price;Indices;;;;;0;
NO0010865264;06-05-2025;Y;NO0010865264;NO;OSEFN;OSEFX Mutual Fund_NR;XOSL;;1233.90;1229.56;1229.56375032;;;;;NO0010865272;;;;.12041276554753;NO0012470089;ECB;TR1;Indices;;;;;0;
NO0010865256;06-05-2025;;NO0010865256;NO;OSEBP;OSEBX Benchmark_PR;XOSL;3393217676.00158;526.43;524.47;524.47139681;1779645614224.3449;60;NOK;1;;NO0007035327;NO0010865249;;;;ECB;EU Price;Indices;;;;;0;
NO0010865249;06-05-2025;Y;NO0010865249;NO;OSEBN;OSEBX Benchmark_NR;XOSL;;1275.47;1270.89;1270.88501208;;;;;NO0010865256;;;;.10551152264548;NO0012470089;ECB;TR1;Indices;;;;;0;
NO0010865231;06-05-2025;Y;NO0010865231;NO;OSEAP;OSE All share_PR;XOSL;6209424658.73497;590.20;588.92;588.92225455;3656868369467.5620401;188;NOK;1;;NO0007033900;NO0010865223;;;;ECB;EU Price;Indices;;;;;0;
NO0010865223;06-05-2025;Y;NO0010865223;NO;OSEAN;OSE All share_NR;XOSL;;1460.21;1457.2;1457.19663447;;;;;NO0010865231;;;;.09302254698226;NO0010748866 NO0010856511 NO0012470089;ECB;TR1;Indices;;;;;0;
NO0010865215;06-05-2025;Y;NO0010865215;NO;OBSHP;OBSHX Shipping_PR;XOSL;638891461.686887;127.40;127.92;127.92345808;81729205116.04878014;19;NOK;1;;NO0010771934;NO0010865207;;;;ECB;EU Price;Indices;;;;;0;
NO0010865207;06-05-2025;;NO0010865207;NO;OBSHN;OBSHX Shipping_NR;XOSL;;295.86;297.3;297.29888746;;;;;NO0010865215;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865199;06-05-2025;;NO0010865199;NO;OBSFP;OBSFX Seafood_PR;XOSL;248861208.028807;367.57;356.72;356.72002482;88773776303.57875313;9;NOK;1;;NO0010760663;NO0010865181;;;;ECB;EU Price;Indices;;;;;0;
NO0010865181;06-05-2025;;NO0010865181;NO;OBSFN;OBSFX Seafood_NR;XOSL;;573.06;556.14;556.14470478;;;;;NO0010865199;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865173;06-05-2025;;NO0010865173;NO;OBXU;OBX Uncapped Total Return Index;XOSL;;1372.17;1367.7;1367.70301099;;;;;NO0010892151;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010771934;06-05-2025;;NO0010771934;NO;OBSHX;Oslo Børs Shipping Index;XOSL;;330.40;332;332.00036781;;;;;NO0010865215;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010760663;06-05-2025;;NO0010760663;NO;OBSFX;Oslo Børs Seafood Index;XOSL;;630.27;611.67;611.66908151;;;;;NO0010865199;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010735640;06-05-2025;Y;NO0010735640;NO;OSEMX;Oslo Børs Mid Cap Index;XOSL;;336.10;337.04;337.03691746;;;;;NO0010865298;;;.05714989501812;;NO0010856511;ECB;TR1;Indices;;;;;0;
NO0010590086;06-05-2025;;NO0010590086;NO;OBOSX;Oslo Børs OBX Oil Service Index;XOSL;;58.98;59.11;59.10993074;;;;;NO0010890650;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580640;06-05-2025;;NO0010580640;NO;SSSHX;OSLO Shipping Index;XOSL;;750.12;752.28;752.28290377;;;;;NO0010892185;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580624;06-05-2025;;NO0010580624;NO;SSSFX;OSLO Seafood Index;XOSL;;1608.11;1562.3;1562.29697636;;;;;NO0010892177;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580590;06-05-2025;;NO0010580590;NO;SSENX;OSLO Energy Index;XOSL;;316.43;317.55;317.55301793;;;;;NO0010892169;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035384;06-05-2025;;NO0007035384;NO;OAAX;Euronext Expand All-Share Index GR;XOSL;;74.97;75.59;75.58682882;;;;;NO0010865330;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035376;06-05-2025;;NO0007035376;NO;OBXP;OBX Price Index;XOSL;1963222334.28403;636.25;634.22;634.22189102;1245118581350.6982700;25;NOK;1;;NO0000000021;;;;;ECB;EU Price;Indices;;;;;0;
NO0007035343;06-05-2025;Y;NO0007035343;NO;OSESX;Oslo Børs Small Cap Index_GI;XOSL;;1038.32;1041.79;1041.78863154;;;;;NO0010865314;;;.16593449588434;;NO0010748866 NO0010856511;ECB;TR1;Indices;;;;;0;
NO0007035335;06-05-2025;Y;NO0007035335;NO;OSEFX;Oslo Børs Mutual Fund Index_GI;XOSL;;1476.33;1471.22;1471.21555563;;;;;NO0010865272;;;.16055035406338;;NO0012470089;ECB;TR1;Indices;;;;;0;
NO0007035327;06-05-2025;Y;NO0007035327;NO;OSEBX;Oslo Børs Benchmark Index_GI;XOSL;;1514.89;1509.5;1509.50404095;;;;;NO0010865256;;;.14068203019398;;NO0012470089;ECB;TR1;Indices;;;;;0;
NO0007033900;06-05-2025;Y;NO0007033900;NO;OSEAX;Oslo Børs All-share Index_GI;XOSL;;1725.77;1722.27;1722.26542562;;;;;NO0010865231;;;.12403006264302;;NO0010748866 NO0010856511 NO0012470089;ECB;TR1;Indices;;;;;0;
NO0007INOBXP;06-05-2025;;NO000703537I;NO;OIRUT;OBX PRICE REUT INTERN;XOSL;1963222334.28403;636.25;634.3;634.295115;1245262336296.1937702;25;NOK;1;;NO000000002I;;;;;ECB;EU Price;Indices;;;;;0;
NO0000000062;06-05-2025;;NO0000000062;NO;OSEEX;Oslo Børs Equity Certificate Index;XOSL;;5977.15;5988.74;5988.7396949;;;;;NO0010890668;;;0;;;ECB;TR1;Indices;;;;;0;
NO0000000021;06-05-2025;;NO0000000021;NO;OBX;OBX Total Return Index;XOSL;;1434.23;1429.67;1429.66628524;;;;;NO0007035376;;;0;;;ECB;TR1;Indices;;;;;0;
NO00000INOBX;06-05-2025;;NO000000002I;NO;OIRUG;OBX TR REUT INTERN;XOSL;;1435.27;1430.86;1430.86431822;;;;;NO000703537I;;;0;;;ECB;TR1;Indices;;;;;0;
NL0015436163;06-05-2025;;NL0015436163;NL;AS5GR;Euronext Asia Pacific 500 GR;XAMS;;2681.62;2681.34;2681.33749266;;;;;NL0015436148;;;0;;;ECB;TR1;Indices;;;;;0;
