#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013026925;07-07-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2351.60;2358.35;2358.35203113;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;07-07-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1008726.3614078;1444.53;1448.68;1448.67931233;1461321011.57;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;07-07-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1734.72;1742.55;1742.55153809;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0013025711;07-07-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4767.77;4791.05;4791.05240779;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;07-07-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4176.23;4196.62;4196.61916643;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;07-07-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;944854.342435758;2271.76;2282.85;2282.84708679;2156957983.066;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;07-07-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1127.38;1130.12;1130.11595511;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025612;07-07-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3561.72;3571.82;3571.81999227;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;07-07-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;2992.83;3001.31;3001.31490675;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;07-07-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835800.961056923;1768.31;1773.33;1773.3274247;1482148765.8315;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;07-07-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1569.20;1570.31;1570.30738849;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025570;07-07-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3666.86;3670.94;3670.93925277;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;07-07-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3261.77;3265.4;3265.40445965;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;07-07-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2297.67;2300.23;2300.23176453;2002975504.18;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;07-07-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;989.62;992.21;992.2072059;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025497;07-07-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3120.41;3129.86;3129.85904049;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;07-07-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2627.32;2635.28;2635.27865708;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;07-07-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1689.28;1694.39;1694.39251936;188365272354.71;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;07-07-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1117.40;1120.82;1120.82483664;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012949168;07-07-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3433.23;3445.16;3445.16015932;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;07-07-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;2966.29;2976.6;2976.60051501;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;07-07-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1901.36;1907.97;1907.97380098;1822096027.882;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;07-07-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1147.89;1153.56;1153.55662265;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012949127;07-07-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3557.06;3576.07;3576.06599236;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;07-07-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3047.21;3063.49;3063.49461881;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;07-07-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1897.01;1907.15;1907.14627265;1849545958.545;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;07-07-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1505.59;1519.47;1519.47218591;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012846281;07-07-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2107.13;2127.13;2127.12785464;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;07-07-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;1985.91;2004.76;2004.75569893;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;07-07-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1642.76;1658.35;1658.35003893;1868892037.317;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;07-07-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1577.69;1582.45;1582.45157763;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012758643;07-07-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2279.10;2286.57;2286.56835828;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;07-07-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2128.69;2135.66;2135.66113133;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;07-07-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1667.33;1672.8;1672.79512108;2274629104.23612868;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;07-07-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2111.87;2119.7;2119.70307466;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012758601;07-07-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5578.61;5601.61;5601.60722748;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;07-07-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4823.24;4843.13;4843.12641453;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;07-07-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665285.400274859;3140.87;3153.82;3153.81506972;2098187121.0535;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;07-07-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1949.60;1974.08;1974.07940386;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012758569;07-07-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5213.45;5281.05;5281.05101704;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;07-07-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4452.78;4510.53;4510.52518295;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;07-07-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2821.37;2857.95;2857.95462042;1882808498.1535;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;07-07-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;985.27;994.71;994.7101572;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012731897;07-07-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2811.73;2839.82;2839.81992928;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;07-07-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2399.29;2423.26;2423.25803948;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;07-07-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1494.98;1509.92;1509.91940452;1517458753.7075;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;07-07-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1950.82;1979.65;1979.64731787;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012730659;07-07-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;5924.28;6014.24;6014.24388942;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;07-07-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5219.89;5299.15;5299.15482403;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;07-07-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3752.48;3809.46;3809.4618719;3386227287.628;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;07-07-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1116.43;1125.55;1125.55099819;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012730477;07-07-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3144.22;3171.21;3171.20918397;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;07-07-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2709.96;2733.23;2733.2285619;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;07-07-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1767.06;1782.23;1782.22628464;1796744858.992;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;07-07-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3585.74;3617.51;3617.5111185;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;07-07-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3058.72;3085.82;3085.82115763;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;07-07-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1861.42;1877.91;1877.90771619;3057163196226.67275;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;07-07-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1562.21;1576.75;1576.74964804;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012483937;07-07-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4146.63;4186.94;4186.94290373;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;07-07-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1317.88;1330.15;1330.14735391;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012483911;07-07-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3498.22;3532.23;3532.23001559;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;07-07-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2142.51;2163.34;2163.34232022;2201585854.232;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;07-07-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1504.87;1513.94;1513.93639482;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012481766;07-07-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2130.82;2144.24;2144.23632952;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;07-07-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;1994.49;2007.04;2007.04364128;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;07-07-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1627.47;1637.71;1637.71149901;1935903778.8345;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;07-07-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1264.28;1270.51;1270.50983579;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012375349;07-07-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3356.02;3373.94;3373.94499562;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;07-07-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1305.55;1312.67;1312.6658031;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012365050;07-07-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4021.65;4045.23;4045.23172657;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;07-07-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3465.52;3485.84;3485.8411675;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;07-07-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2187.34;2200.17;2200.16911633;2182966000.365;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;07-07-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1589.76;1590.32;1590.32100832;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012328835;07-07-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3655.60;3658.39;3658.38610747;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;07-07-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3304.60;3307.12;3307.11957475;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;07-07-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2369.50;2371.31;2371.30567067;2062154996.49305953;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;07-07-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1733.84;1735.53;1735.53102401;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0012294250;07-07-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;5028.94;5035.7;5035.69782242;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;07-07-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4365.38;4371.25;4371.24807459;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;07-07-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2516.71;2520.09;2520.091143;1071404397.698;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;07-07-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1458.59;1465.78;1465.77631882;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012254643;07-07-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3866.18;3886.83;3886.8331639;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;07-07-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2227.37;2239.26;2239.26197472;2229284170.414;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;07-07-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1790.22;1793.92;1793.91751239;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0011923073;07-07-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4155.15;4165.43;4165.43456004;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;07-07-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3720.83;3730.04;3730.04442268;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;07-07-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2488.86;2495.03;2495.02501189;2451108665.43191026;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;07-07-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3265.59;3273.36;3273.3631309;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;07-07-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;2962.41;2969.46;2969.45863358;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;07-07-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2669500301.87448;2011.23;2016.01;2016.01329154;5381748090355.1345124;200;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;07-07-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;07-07-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1871.46;1876.66;1876.66109794;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0011376132;07-07-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5681.31;5699.21;5699.20860116;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;07-07-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4928.50;4944.03;4944.02710291;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;07-07-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1713228.02314715;3035.36;3044.93;3044.92590339;5216652386.095;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;07-07-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3811.30;3835.27;3835.27435358;;;;;NL0010614525;;;.16633579514236;;NL0014332678;ECB;TR1;Indices;;;;;0;
NL0010614533;07-07-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3524.81;3546.94;3546.93907388;;;;;NL0010614525;;;;.14138542587101;NL0014332678;ECB;TR1;Indices;;;;;0;
NL0010614525;07-07-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;325773711.038099;2032.08;2044.7;2044.69908337;666109208346.743155;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;07-07-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2063.67;2075.39;2075.39355915;;;;;NL0010614491;;;.05654709358145;;NL0014332678;ECB;TR1;Indices;;;;;0;
NL0010614509;07-07-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1920.19;1931.08;1931.08149499;;;;;NL0010614491;;;;.04806502954423;NL0014332678;ECB;TR1;Indices;;;;;0;
NL0010614491;07-07-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;958277885.386843;1083.24;1089.34;1089.34203586;1043892382584.8743379;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;07-07-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;59175493.1879725;900.89;902.16;902.16386208;53385991475.24375;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;07-07-2025;;NL0000249142;NL;ASCX;AScX-Index;XAMS;5473790.27479169;1504.37;1510.43;1510.43285939;8267792696.4759;25;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;07-07-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1258713401.94285;1202.36;1209.7;1209.69993517;1522665520726.9714929;120;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;07-07-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;59175493.1879725;900.89;902.16;902.16386208;53385991475.24375;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;07-07-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1047832453.7296;908.44;913.98;913.98120776;957699171585.0715672;25;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;07-07-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1047832453.7296;908.44;913.98;913.98120776;957699171585.0715672;25;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;07-07-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3112.03;3131;3131.00138054;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;07-07-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3619.97;3642.05;3642.04559031;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007087;07-07-2025;;NLIX00007087;NL;EESD5;Euronext European Sovereignty 20 EW Decrement 50p;XAMS;;898.06;906.71;906.70741653;;;;;NLIX00007079;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NLIX00007079;07-07-2025;;NLIX00007079;NL;EES2G;Euronext European Sovereignty 20 EW GR;XAMS;;11484.84;11600.67;11600.66585903;;;;;NLIX00007053;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007061;07-07-2025;;NLIX00007061;NL;EES2N;Euronext European Sovereignty 20 EW NR;XAMS;;10448.17;10553.54;10553.53554721;;;;;NLIX00007053;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007053;07-07-2025;;NLIX00007053;NL;EES2;Euronext European Sovereignty 20 EW;XAMS;1015561.21302;7727.63;7805.56;7805.56255136;7927026572.95868851;20;EUR;1;;NLIX00007079;NLIX00007061;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006899;07-07-2025;;NLIX00006899;NL;EITDG;Euronext iCubed European Total Defence GR;XAMS;;2592.05;2597.75;2597.75392176;;;;;NLIX00006873;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006881;07-07-2025;;NLIX00006881;NL;EITDN;Euronext iCubed European Total Defence NR;XAMS;;2431.82;2437.17;2437.17482559;;;;;NLIX00006873;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006873;07-07-2025;;NLIX00006873;NL;EITD;Euronext iCubed European Total Defence;XAMS;1322988336.81248;1740.04;1743.87;1743.86961439;2307119160765.2422751;129;EUR;1;;NLIX00006899;NLIX00006881;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006626;07-07-2025;;NLIX00006626;NL;EFS50;EN European Sovereignty 30 D50;XAMS;;847.78;857.71;857.71125153;;;;;NLIX00006600;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
