#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0012758650;01-08-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1590.60;1569.79;1569.78707033;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;01-08-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2303.12;2273.18;2273.17853533;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;01-08-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2150.43;2122.48;2122.47821503;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;01-08-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1682.35;1660.48;1660.48272998;2257886992.31493244;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;01-08-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2093.06;2043.63;2043.62719109;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;01-08-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5550.90;5420.57;5420.57451079;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;01-08-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4798.01;4685.36;4685.36286608;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;01-08-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3121.96;3048.66;3048.65513563;2029058346.666;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;01-08-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1969.43;1916.81;1916.80515497;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;01-08-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5286.43;5145.9;5145.89517859;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;01-08-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4514.73;4394.71;4394.70998172;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;01-08-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2860.07;2784.03;2784.03072862;1834107748.775;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;01-08-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1002.03;973.27;973.26793771;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;01-08-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2870.76;2788.75;2788.74902706;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;01-08-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2449.13;2379.17;2379.16811547;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;01-08-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1525.07;1481.5;1481.50499042;1488902460.39;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;01-08-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2018.73;1945;1945.00054778;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;01-08-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6153.20;5929.3;5929.29932176;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;01-08-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5421.59;5224.31;5224.31010143;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;01-08-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3897.48;3755.66;3755.65742072;3338400558.576;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;01-08-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1138.96;1108.65;1108.65282021;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;01-08-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3220.11;3134.86;3134.86159635;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;01-08-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2774.90;2701.44;2701.44074896;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;01-08-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1808.49;1760.61;1760.60958819;1774952066.15;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;01-08-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3635.21;3533.67;3533.6698357;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;01-08-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3100.92;3014.3;3014.30259254;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;01-08-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1887.10;1834.38;1834.38436912;2986308822654.73625;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;01-08-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1574.04;1531.56;1531.55834086;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;01-08-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4193.52;4080.92;4080.92039752;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;01-08-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1327.85;1292.01;1292.00850215;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;01-08-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3537.74;3442.75;3442.7451758;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;01-08-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2166.57;2108.39;2108.39401714;2145666175.856;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;01-08-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1506.29;1472.5;1472.49961958;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;01-08-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2138.06;2090.29;2090.28715571;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;01-08-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2001.13;1956.41;1956.41079935;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;01-08-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1632.63;1596.15;1596.14702088;1886771297.124;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;01-08-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1269.44;1240.98;1240.97833841;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;01-08-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3382.21;3306.85;3306.8460671;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;01-08-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1318.45;1285.85;1285.84625165;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;01-08-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4076.43;3976.2;3976.19918762;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;01-08-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3512.73;3426.35;3426.35471966;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;01-08-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2217.14;2162.62;2162.62287165;2145713329.67;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;01-08-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1617.79;1585.58;1585.58096794;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;01-08-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3733.83;3660;3660.00224713;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;01-08-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3375.32;3308.58;3308.58053786;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;01-08-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2420.21;2372.35;2372.35322581;2063065980.2942335;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;01-08-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1706.48;1685.9;1685.90207083;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;01-08-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4966.93;4907.64;4907.64321768;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;01-08-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4310.83;4259.37;4259.37404148;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;01-08-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2482.89;2453.26;2453.25505941;1042989364.346;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;01-08-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1464.70;1431.86;1431.86203514;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;01-08-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3896.78;3809.95;3809.9491354;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;01-08-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2243.75;2193.75;2193.75465306;2183979622.327;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;01-08-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1779.13;1758.16;1758.16317575;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;01-08-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4144.71;4096.43;4096.43035797;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;01-08-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3711.48;3668.25;3668.25285318;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;01-08-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2482.61;2453.69;2453.69265926;2410503826.92301369;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;01-08-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3288.12;3226.22;3226.2207288;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;01-08-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;2982.78;2926.63;2926.62613671;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;01-08-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2669500301.87448;2024.82;1986.7;1986.70261989;5303503243522.2064848;200;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;01-08-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;01-08-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1866.41;1830.96;1830.96464501;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;01-08-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5685.50;5578.23;5578.23124818;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;01-08-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4931.59;4838.55;4838.54765169;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;01-08-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1713228.02314715;3035.37;2978.11;2978.10565585;5102174065.49;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;01-08-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3778.27;3699.22;3699.2180655;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;01-08-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3493.70;3420.6;3420.59849608;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;01-08-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;325773711.038099;2012.30;1970.19;1970.192529;641836931631.81203058;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;01-08-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2051.40;2012.04;2012.03985656;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;01-08-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1908.51;1871.89;1871.89178972;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;01-08-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;958277885.386843;1075.82;1055.18;1055.18144956;1011157048182.1789987;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;01-08-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;59175493.1879725;903.78;884.56;884.5630058;52344452124.1545;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;01-08-2025;;NL0000249142;NL;ASCX;AScX-Index;XAMS;5473790.27479169;1492.19;1461.86;1461.86217668;8001926965.7937;25;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;01-08-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1256668096.93238;1193.21;1164.64;1164.64022192;1463566211295.6530578;120;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;01-08-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;59175493.1879725;903.78;884.56;884.5630058;52344452124.1545;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;01-08-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1047832453.7296;902.06;884.87;884.86572655;927191025470.73369851;25;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;01-08-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1047832453.7296;902.06;884.87;884.86572655;927191025470.73369851;25;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;01-08-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3092.48;3033.54;3033.53909585;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;01-08-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3597.71;3529.14;3529.143164;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007319;01-08-2025;;NLIX00007319;NL;EESDP;EN European Sovereignty 30 Custom D50P;XAMS;;849.14;827.04;827.0433138;;;;;NLIX00007293;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00007301;01-08-2025;;NLIX00007301;NL;EES5D;EN European Sovereignty 30 Custom D5%;XAMS;;2488.36;2423.67;2423.67123602;;;;;NLIX00007285;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00007293;01-08-2025;;NLIX00007293;NL;EESCG;EN European Sovereignty 30 Custom GR;XAMS;;5904.33;5751.64;5751.64103377;;;;;NLIX00007277;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007285;01-08-2025;;NLIX00007285;NL;EESCN;EN European Sovereignty 30 Custom NR;XAMS;;5426.13;5285.81;5285.80697412;;;;;NLIX00007277;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007277;01-08-2025;;NLIX00007277;NL;EESC;EN European Sovereignty 30 Custom;XAMS;391688720.2873904;4215.49;4106.47;4106.47321136;1608459237052.8794686;30;EUR;1;;NLIX00007293;NLIX00007285;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007160;01-08-2025;;NLIX00007160;NL;E30D5;EN Souverainete Europeenne 30 D5%;XAMS;;1943.64;1890.92;1890.91929806;;;;;NLIX00007152;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00007152;01-08-2025;;NLIX00007152;NL;ES30G;EN Souverainete Europeenne 30 GR;XAMS;;4238.53;4124.15;4124.14650055;;;;;NLIX00007137;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007145;01-08-2025;;NLIX00007145;NL;ES30N;EN Souverainete Europeenne 30 NR;XAMS;;3869.45;3765.03;3765.02734433;;;;;NLIX00007137;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007137;01-08-2025;;NLIX00007137;NL;ESE30;EN Souverainete Europeenne 30;XAMS;673429433.0176;2421.56;2356.21;2356.2148399;1586744423704.4318607;30;EUR;1;;NLIX00007152;NLIX00007145;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007087;01-08-2025;;NLIX00007087;NL;EESD5;Euronext European Sovereignty 20 EW Decrement 50p;XAMS;;905.84;878.91;878.91077465;;;;;NLIX00007079;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00007079;01-08-2025;;NLIX00007079;NL;EES2G;Euronext European Sovereignty 20 EW GR;XAMS;;11631.35;11287.34;11287.33521124;;;;;NLIX00007053;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007061;01-08-2025;;NLIX00007061;NL;EES2N;Euronext European Sovereignty 20 EW NR;XAMS;;10581.26;10268.31;10268.30585727;;;;;NLIX00007053;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007053;01-08-2025;;NLIX00007053;NL;EES2;Euronext European Sovereignty 20 EW;XAMS;1015561.21302;7825.29;7593.84;7593.84047966;7712009849.00276115;20;EUR;1;;NLIX00007079;NLIX00007061;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006899;01-08-2025;;NLIX00006899;NL;EITDG;Euronext iCubed European Total Defence GR;XAMS;;2637.09;2588.35;2588.34936309;;;;;NLIX00006873;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006881;01-08-2025;;NLIX00006881;NL;EITDN;Euronext iCubed European Total Defence NR;XAMS;;2473.37;2427.66;2427.65568462;;;;;NLIX00006873;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006873;01-08-2025;;NLIX00006873;NL;EITD;Euronext iCubed European Total Defence;XAMS;1322988336.81248;1767.87;1735.19;1735.18940891;2295635350154.3039646;129;EUR;1;;NLIX00006899;NLIX00006881;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006626;01-08-2025;;NLIX00006626;NL;EFS50;EN European Sovereignty 30 D50;XAMS;;870.91;847.52;847.52232414;;;;;NLIX00006600;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00006618;01-08-2025;;NLIX00006618;NL;EFSD5;EN European Sovereignty 30 D5%;XAMS;;2558.14;2489.49;2489.49239859;;;;;NLIX00006592;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00006600;01-08-2025;;NLIX00006600;NL;EFESG;EN European Sovereignty 30 GR;XAMS;;6050.46;5888.92;5888.91925603;;;;;NLIX00006584;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006592;01-08-2025;;NLIX00006592;NL;EFESN;EN European Sovereignty 30 NR;XAMS;;5578.31;5429.37;5429.37189355;;;;;NLIX00006584;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006584;01-08-2025;;NLIX00006584;NL;EFESP;EN European Sovereignty 30;XAMS;370791252.963358;4351.54;4235.36;4235.36005795;1570434462636.5540875;31;EUR;1;;NLIX00006600;NLIX00006592;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006469;01-08-2025;;NLIX00006469;NL;ESOD5;Euronext European Sovereignty D 5%;XAMS;;3311.07;3212.84;3212.83881359;;;;;NLIX00006444;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00006451;01-08-2025;;NLIX00006451;NL;EESOG;Euronext European Sovereignty GR;XAMS;;7744.06;7515.37;7515.36897147;;;;;NLIX00006436;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006444;01-08-2025;;NLIX00006444;NL;EESON;Euronext European Sovereignty NR;XAMS;;7219.60;7006.4;7006.39973057;;;;;NLIX00006436;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006436;01-08-2025;;NLIX00006436;NL;EESO;Euronext European Sovereignty;XAMS;353276074.4547;5238.27;5083.57;5083.57496478;1795905407752.2934641;25;EUR;1;;NLIX00006451;NLIX00006444;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006279;01-08-2025;;NLIX00006279;NL;ESF50;EN European Sovereignty Fixed Basket D50P;XAMS;;1040.56;1010.64;1010.64415278;;;;;NLIX00006196;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00006261;01-08-2025;;NLIX00006261;NL;EENSG;Euronext European Energy Security GR;XAMS;;2428.95;2399.29;2399.29439841;;;;;NLIX00006246;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006253;01-08-2025;;NLIX00006253;NL;EENSN;Euronext European Energy Security NR;XAMS;;2173.09;2146.55;2146.5535858;;;;;NLIX00006246;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006246;01-08-2025;;NLIX00006246;NL;EENS;Euronext European Energy Security;XAMS;897273620.24621;1156.56;1142.44;1142.43737926;1025078923192.4019465;82;EUR;1;;NLIX00006261;NLIX00006253;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006238;01-08-2025;;NLIX00006238;NL;ESALG;Euronext Strategic Autonomy Leaders GR;XAMS;;6536.89;6398.22;6398.21842306;;;;;NLIX00006212;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006220;01-08-2025;;NLIX00006220;NL;ESALN;Euronext Strategic Autonomy Leaders NR;XAMS;;5919.90;5794.32;5794.31666338;;;;;NLIX00006212;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006212;01-08-2025;;NLIX00006212;NL;ESAL;Euronext Strategic Autonomy Leaders;XAMS;144511404.494531;4263.38;4172.94;4172.93729628;603037029553.37773347;99;EUR;1;;NLIX00006238;NLIX00006220;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006204;01-08-2025;;NLIX00006204;NL;ESFD5;EN European Sovereignty Fixed Basket D5%;XAMS;;5301.44;5149.01;5149.00792276;;;;;NLIX00006188;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;360;0;
NLIX00006196;01-08-2025;;NLIX00006196;NL;EESFG;EN European Sovereignty Fixed Basket GR;XAMS;;12435.76;12079.91;12079.91414644;;;;;NLIX00006170;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006188;01-08-2025;;NLIX00006188;NL;EESFN;EN European Sovereignty Fixed Basket NR;XAMS;;11683.74;11349.41;11349.40763243;;;;;NLIX00006170;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006170;01-08-2025;;NLIX00006170;NL;EESF;EN European Sovereignty Fixed Basket;XAMS;983157.407895889;9410.37;9141.09;9141.09293224;8987133232.59639626;20;EUR;1;;NLIX00006196;NLIX00006188;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006139;01-08-2025;;NLIX00006139;NL;EZ50D;Euronext Eurozone 50 Decrement 50 Points;XAMS;;1761.53;1710.8;1710.80327024;;;;;NLIX00006113;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00006121;01-08-2025;;NLIX00006121;NL;EZ5D5;Euronext Eurozone 50 Decrement 5% ;XAMS;;1384.39;1344.45;1344.4460509;;;;;NLIX00006105;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
